"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-03-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-03-31","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-04-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,0,0,0
"2020-04-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",2,2,0,0
"2020-04-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,2,0,0
"2020-04-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,3,0,0
"2020-04-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,3,0,0
"2020-04-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,4,0,0
"2020-04-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,4,0,0
"2020-04-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,4,0,0
"2020-04-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,5,0,0
"2020-04-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,5,0,0
"2020-04-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,6,0,0
"2020-04-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-04-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-08","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-09","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-10","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-11","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-12","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-13","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-14","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-15","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-16","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-17","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-18","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-19","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-20","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-21","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-22","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-23","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-24","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-25","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,6,0,0
"2020-05-26","BQ","Bonaire, Sint Eustatius and Saba","AMRO",1,7,0,0
"2020-05-27","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-05-28","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-05-29","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-05-30","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-05-31","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-01","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-02","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-03","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-04","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-05","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-06","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
"2020-06-07","BQ","Bonaire, Sint Eustatius and Saba","AMRO",0,7,0,0
