"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-03","LS","Lesotho","AFRO",0,0,0,0
"2020-04-04","LS","Lesotho","AFRO",0,0,0,0
"2020-04-05","LS","Lesotho","AFRO",0,0,0,0
"2020-04-06","LS","Lesotho","AFRO",0,0,0,0
"2020-04-07","LS","Lesotho","AFRO",0,0,0,0
"2020-04-08","LS","Lesotho","AFRO",0,0,0,0
"2020-04-09","LS","Lesotho","AFRO",0,0,0,0
"2020-04-10","LS","Lesotho","AFRO",0,0,0,0
"2020-04-11","LS","Lesotho","AFRO",0,0,0,0
"2020-04-12","LS","Lesotho","AFRO",0,0,0,0
"2020-04-13","LS","Lesotho","AFRO",0,0,0,0
"2020-04-14","LS","Lesotho","AFRO",0,0,0,0
"2020-04-15","LS","Lesotho","AFRO",0,0,0,0
"2020-04-16","LS","Lesotho","AFRO",0,0,0,0
"2020-04-17","LS","Lesotho","AFRO",0,0,0,0
"2020-04-18","LS","Lesotho","AFRO",0,0,0,0
"2020-04-19","LS","Lesotho","AFRO",0,0,0,0
"2020-04-20","LS","Lesotho","AFRO",0,0,0,0
"2020-04-21","LS","Lesotho","AFRO",0,0,0,0
"2020-04-22","LS","Lesotho","AFRO",0,0,0,0
"2020-04-23","LS","Lesotho","AFRO",0,0,0,0
"2020-04-24","LS","Lesotho","AFRO",0,0,0,0
"2020-04-25","LS","Lesotho","AFRO",0,0,0,0
"2020-04-26","LS","Lesotho","AFRO",0,0,0,0
"2020-04-27","LS","Lesotho","AFRO",0,0,0,0
"2020-04-28","LS","Lesotho","AFRO",0,0,0,0
"2020-04-29","LS","Lesotho","AFRO",0,0,0,0
"2020-04-30","LS","Lesotho","AFRO",0,0,0,0
"2020-05-01","LS","Lesotho","AFRO",0,0,0,0
"2020-05-02","LS","Lesotho","AFRO",0,0,0,0
"2020-05-03","LS","Lesotho","AFRO",0,0,0,0
"2020-05-04","LS","Lesotho","AFRO",0,0,0,0
"2020-05-05","LS","Lesotho","AFRO",0,0,0,0
"2020-05-06","LS","Lesotho","AFRO",0,0,0,0
"2020-05-07","LS","Lesotho","AFRO",0,0,0,0
"2020-05-08","LS","Lesotho","AFRO",0,0,0,0
"2020-05-09","LS","Lesotho","AFRO",0,0,0,0
"2020-05-10","LS","Lesotho","AFRO",0,0,0,0
"2020-05-11","LS","Lesotho","AFRO",0,0,0,0
"2020-05-12","LS","Lesotho","AFRO",0,0,0,0
"2020-05-13","LS","Lesotho","AFRO",0,0,0,0
"2020-05-14","LS","Lesotho","AFRO",1,1,0,0
"2020-05-15","LS","Lesotho","AFRO",0,1,0,0
"2020-05-16","LS","Lesotho","AFRO",0,1,0,0
"2020-05-17","LS","Lesotho","AFRO",0,1,0,0
"2020-05-18","LS","Lesotho","AFRO",0,1,0,0
"2020-05-19","LS","Lesotho","AFRO",0,1,0,0
"2020-05-20","LS","Lesotho","AFRO",0,1,0,0
"2020-05-21","LS","Lesotho","AFRO",0,1,0,0
"2020-05-22","LS","Lesotho","AFRO",0,1,0,0
"2020-05-23","LS","Lesotho","AFRO",1,2,0,0
"2020-05-24","LS","Lesotho","AFRO",0,2,0,0
"2020-05-25","LS","Lesotho","AFRO",0,2,0,0
"2020-05-26","LS","Lesotho","AFRO",0,2,0,0
"2020-05-27","LS","Lesotho","AFRO",0,2,0,0
"2020-05-28","LS","Lesotho","AFRO",0,2,0,0
"2020-05-29","LS","Lesotho","AFRO",0,2,0,0
"2020-05-30","LS","Lesotho","AFRO",0,2,0,0
"2020-05-31","LS","Lesotho","AFRO",0,2,0,0
"2020-06-01","LS","Lesotho","AFRO",0,2,0,0
"2020-06-02","LS","Lesotho","AFRO",0,2,0,0
"2020-06-03","LS","Lesotho","AFRO",0,2,0,0
"2020-06-04","LS","Lesotho","AFRO",2,4,0,0
"2020-06-05","LS","Lesotho","AFRO",0,4,0,0
"2020-06-06","LS","Lesotho","AFRO",0,4,0,0
"2020-06-07","LS","Lesotho","AFRO",0,4,0,0
"2020-06-08","LS","Lesotho","AFRO",0,4,0,0
"2020-06-09","LS","Lesotho","AFRO",0,4,0,0
"2020-06-10","LS","Lesotho","AFRO",0,4,0,0
"2020-06-11","LS","Lesotho","AFRO",0,4,0,0
"2020-06-12","LS","Lesotho","AFRO",0,4,0,0
"2020-06-13","LS","Lesotho","AFRO",0,4,0,0
"2020-06-14","LS","Lesotho","AFRO",0,4,0,0
"2020-06-15","LS","Lesotho","AFRO",0,4,0,0
"2020-06-16","LS","Lesotho","AFRO",0,4,0,0
"2020-06-17","LS","Lesotho","AFRO",0,4,0,0
"2020-06-18","LS","Lesotho","AFRO",0,4,0,0
"2020-06-19","LS","Lesotho","AFRO",0,4,0,0
"2020-06-20","LS","Lesotho","AFRO",0,4,0,0
"2020-06-21","LS","Lesotho","AFRO",0,4,0,0
"2020-06-22","LS","Lesotho","AFRO",0,4,0,0
"2020-06-23","LS","Lesotho","AFRO",8,12,0,0
"2020-06-24","LS","Lesotho","AFRO",5,17,0,0
"2020-06-25","LS","Lesotho","AFRO",0,17,0,0
"2020-06-26","LS","Lesotho","AFRO",3,20,0,0
"2020-06-27","LS","Lesotho","AFRO",4,24,0,0
"2020-06-28","LS","Lesotho","AFRO",0,24,0,0
"2020-06-29","LS","Lesotho","AFRO",3,27,0,0
"2020-06-30","LS","Lesotho","AFRO",0,27,0,0
"2020-07-01","LS","Lesotho","AFRO",0,27,0,0
"2020-07-02","LS","Lesotho","AFRO",8,35,0,0
"2020-07-03","LS","Lesotho","AFRO",0,35,0,0
"2020-07-04","LS","Lesotho","AFRO",28,63,0,0
"2020-07-05","LS","Lesotho","AFRO",16,79,0,0
"2020-07-06","LS","Lesotho","AFRO",12,91,0,0
"2020-07-07","LS","Lesotho","AFRO",0,91,0,0
"2020-07-08","LS","Lesotho","AFRO",0,91,0,0
"2020-07-09","LS","Lesotho","AFRO",43,134,1,1
"2020-07-10","LS","Lesotho","AFRO",0,134,0,1
"2020-07-11","LS","Lesotho","AFRO",50,184,0,1
"2020-07-12","LS","Lesotho","AFRO",0,184,0,1
"2020-07-13","LS","Lesotho","AFRO",49,233,1,2
"2020-07-14","LS","Lesotho","AFRO",12,245,1,3
"2020-07-15","LS","Lesotho","AFRO",11,256,0,3
"2020-07-16","LS","Lesotho","AFRO",0,256,0,3
"2020-07-17","LS","Lesotho","AFRO",0,256,0,3
"2020-07-18","LS","Lesotho","AFRO",103,359,3,6
"2020-07-19","LS","Lesotho","AFRO",0,359,0,6
"2020-07-20","LS","Lesotho","AFRO",0,359,0,6
"2020-07-21","LS","Lesotho","AFRO",0,359,0,6
"2020-07-22","LS","Lesotho","AFRO",0,359,0,6
"2020-07-23","LS","Lesotho","AFRO",0,359,0,6
"2020-07-24","LS","Lesotho","AFRO",0,359,0,6
"2020-07-25","LS","Lesotho","AFRO",60,419,3,9
"2020-07-26","LS","Lesotho","AFRO",27,446,2,11
"2020-07-27","LS","Lesotho","AFRO",59,505,1,12
"2020-07-28","LS","Lesotho","AFRO",0,505,0,12
"2020-07-29","LS","Lesotho","AFRO",0,505,0,12
"2020-07-30","LS","Lesotho","AFRO",71,576,1,13
"2020-07-31","LS","Lesotho","AFRO",28,604,0,13
"2020-08-01","LS","Lesotho","AFRO",0,604,0,13
"2020-08-02","LS","Lesotho","AFRO",98,702,1,14
"2020-08-03","LS","Lesotho","AFRO",16,718,5,19
"2020-08-04","LS","Lesotho","AFRO",0,718,0,19
"2020-08-05","LS","Lesotho","AFRO",8,726,2,21
"2020-08-06","LS","Lesotho","AFRO",0,726,0,21
"2020-08-07","LS","Lesotho","AFRO",16,742,2,23
"2020-08-08","LS","Lesotho","AFRO",0,742,0,23
"2020-08-09","LS","Lesotho","AFRO",0,742,0,23
"2020-08-10","LS","Lesotho","AFRO",39,781,1,24
"2020-08-11","LS","Lesotho","AFRO",0,781,0,24
"2020-08-12","LS","Lesotho","AFRO",17,798,0,24
"2020-08-13","LS","Lesotho","AFRO",17,815,0,24
"2020-08-14","LS","Lesotho","AFRO",69,884,1,25
"2020-08-15","LS","Lesotho","AFRO",19,903,0,25
"2020-08-16","LS","Lesotho","AFRO",0,903,0,25
"2020-08-17","LS","Lesotho","AFRO",43,946,5,30
"2020-08-18","LS","Lesotho","AFRO",0,946,0,30
"2020-08-19","LS","Lesotho","AFRO",0,946,0,30
"2020-08-20","LS","Lesotho","AFRO",50,996,0,30
"2020-08-21","LS","Lesotho","AFRO",0,996,0,30
"2020-08-22","LS","Lesotho","AFRO",19,1015,0,30
"2020-08-23","LS","Lesotho","AFRO",0,1015,0,30
"2020-08-24","LS","Lesotho","AFRO",0,1015,0,30
"2020-08-25","LS","Lesotho","AFRO",34,1049,0,30
"2020-08-26","LS","Lesotho","AFRO",0,1049,0,30
"2020-08-27","LS","Lesotho","AFRO",2,1051,0,30
"2020-08-28","LS","Lesotho","AFRO",0,1051,0,30
"2020-08-29","LS","Lesotho","AFRO",0,1051,0,30
"2020-08-30","LS","Lesotho","AFRO",15,1066,1,31
"2020-08-31","LS","Lesotho","AFRO",0,1066,0,31
"2020-09-01","LS","Lesotho","AFRO",19,1085,0,31
"2020-09-02","LS","Lesotho","AFRO",0,1085,0,31
"2020-09-03","LS","Lesotho","AFRO",0,1085,0,31
"2020-09-04","LS","Lesotho","AFRO",63,1148,0,31
"2020-09-05","LS","Lesotho","AFRO",0,1148,0,31
"2020-09-06","LS","Lesotho","AFRO",0,1148,0,31
"2020-09-07","LS","Lesotho","AFRO",0,1148,0,31
"2020-09-08","LS","Lesotho","AFRO",16,1164,0,31
"2020-09-09","LS","Lesotho","AFRO",0,1164,0,31
"2020-09-10","LS","Lesotho","AFRO",0,1164,0,31
"2020-09-11","LS","Lesotho","AFRO",81,1245,2,33
"2020-09-12","LS","Lesotho","AFRO",0,1245,0,33
"2020-09-13","LS","Lesotho","AFRO",0,1245,0,33
"2020-09-14","LS","Lesotho","AFRO",0,1245,0,33
"2020-09-15","LS","Lesotho","AFRO",0,1245,0,33
"2020-09-16","LS","Lesotho","AFRO",82,1327,0,33
"2020-09-17","LS","Lesotho","AFRO",0,1327,0,33
"2020-09-18","LS","Lesotho","AFRO",0,1327,0,33
"2020-09-19","LS","Lesotho","AFRO",63,1390,0,33
"2020-09-20","LS","Lesotho","AFRO",0,1390,0,33
"2020-09-21","LS","Lesotho","AFRO",0,1390,0,33
"2020-09-22","LS","Lesotho","AFRO",0,1390,0,33
"2020-09-23","LS","Lesotho","AFRO",0,1390,0,33
"2020-09-24","LS","Lesotho","AFRO",117,1507,2,35
"2020-09-25","LS","Lesotho","AFRO",47,1554,0,35
"2020-09-26","LS","Lesotho","AFRO",0,1554,0,35
"2020-09-27","LS","Lesotho","AFRO",4,1558,0,35
"2020-09-28","LS","Lesotho","AFRO",0,1558,0,35
"2020-09-29","LS","Lesotho","AFRO",7,1565,0,35
"2020-09-30","LS","Lesotho","AFRO",0,1565,0,35
"2020-10-01","LS","Lesotho","AFRO",30,1595,1,36
"2020-10-02","LS","Lesotho","AFRO",0,1595,0,36
"2020-10-03","LS","Lesotho","AFRO",44,1639,2,38
"2020-10-04","LS","Lesotho","AFRO",0,1639,0,38
"2020-10-05","LS","Lesotho","AFRO",0,1639,0,38
"2020-10-06","LS","Lesotho","AFRO",0,1639,0,38
"2020-10-07","LS","Lesotho","AFRO",0,1639,0,38
"2020-10-08","LS","Lesotho","AFRO",44,1683,1,39
"2020-10-09","LS","Lesotho","AFRO",84,1767,1,40
"2020-10-10","LS","Lesotho","AFRO",0,1767,0,40
"2020-10-11","LS","Lesotho","AFRO",0,1767,0,40
"2020-10-12","LS","Lesotho","AFRO",0,1767,0,40
"2020-10-13","LS","Lesotho","AFRO",38,1805,2,42
"2020-10-14","LS","Lesotho","AFRO",0,1805,0,42
"2020-10-15","LS","Lesotho","AFRO",28,1833,0,42
"2020-10-16","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-17","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-18","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-19","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-20","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-21","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-22","LS","Lesotho","AFRO",0,1833,0,42
"2020-10-23","LS","Lesotho","AFRO",90,1923,1,43
"2020-10-24","LS","Lesotho","AFRO",11,1934,0,43
"2020-10-25","LS","Lesotho","AFRO",0,1934,0,43
"2020-10-26","LS","Lesotho","AFRO",6,1940,0,43
"2020-10-27","LS","Lesotho","AFRO",0,1940,0,43
"2020-10-28","LS","Lesotho","AFRO",7,1947,0,43
"2020-10-29","LS","Lesotho","AFRO",0,1947,0,43
"2020-10-30","LS","Lesotho","AFRO",0,1947,0,43
"2020-10-31","LS","Lesotho","AFRO",0,1947,0,43
"2020-11-01","LS","Lesotho","AFRO",0,1947,0,43
"2020-11-02","LS","Lesotho","AFRO",6,1953,1,44
"2020-11-03","LS","Lesotho","AFRO",8,1961,0,44
"2020-11-04","LS","Lesotho","AFRO",0,1961,0,44
"2020-11-05","LS","Lesotho","AFRO",0,1961,0,44
"2020-11-06","LS","Lesotho","AFRO",2,1963,0,44
"2020-11-07","LS","Lesotho","AFRO",0,1963,0,44
"2020-11-08","LS","Lesotho","AFRO",0,1963,0,44
"2020-11-09","LS","Lesotho","AFRO",0,1963,0,44
"2020-11-10","LS","Lesotho","AFRO",4,1967,0,44
"2020-11-11","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-12","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-13","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-14","LS","Lesotho","AFRO",0,1967,0,44
"2020-11-15","LS","Lesotho","AFRO",0,1967,0,44
