"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-03","GI","Gibraltar","EURO",12,81,0,0
"2020-04-04","GI","Gibraltar","EURO",14,95,0,0
"2020-04-05","GI","Gibraltar","EURO",3,98,0,0
"2020-04-06","GI","Gibraltar","EURO",5,103,0,0
"2020-04-07","GI","Gibraltar","EURO",0,103,0,0
"2020-04-08","GI","Gibraltar","EURO",10,113,0,0
"2020-04-09","GI","Gibraltar","EURO",0,113,0,0
"2020-04-10","GI","Gibraltar","EURO",0,113,0,0
"2020-04-11","GI","Gibraltar","EURO",0,113,0,0
"2020-04-12","GI","Gibraltar","EURO",0,113,0,0
"2020-04-13","GI","Gibraltar","EURO",16,129,0,0
"2020-04-14","GI","Gibraltar","EURO",0,129,0,0
"2020-04-15","GI","Gibraltar","EURO",0,129,0,0
"2020-04-16","GI","Gibraltar","EURO",0,129,0,0
"2020-04-17","GI","Gibraltar","EURO",2,131,0,0
"2020-04-18","GI","Gibraltar","EURO",2,133,0,0
"2020-04-19","GI","Gibraltar","EURO",0,133,0,0
"2020-04-20","GI","Gibraltar","EURO",0,133,0,0
"2020-04-21","GI","Gibraltar","EURO",0,133,0,0
"2020-04-22","GI","Gibraltar","EURO",0,133,0,0
"2020-04-23","GI","Gibraltar","EURO",0,133,0,0
"2020-04-24","GI","Gibraltar","EURO",0,133,0,0
"2020-04-25","GI","Gibraltar","EURO",0,133,0,0
"2020-04-26","GI","Gibraltar","EURO",3,136,0,0
"2020-04-27","GI","Gibraltar","EURO",5,141,0,0
"2020-04-28","GI","Gibraltar","EURO",0,141,0,0
"2020-04-29","GI","Gibraltar","EURO",0,141,0,0
"2020-04-30","GI","Gibraltar","EURO",0,141,0,0
"2020-05-01","GI","Gibraltar","EURO",0,141,0,0
"2020-05-02","GI","Gibraltar","EURO",3,144,0,0
"2020-05-03","GI","Gibraltar","EURO",0,144,0,0
"2020-05-04","GI","Gibraltar","EURO",0,144,0,0
"2020-05-05","GI","Gibraltar","EURO",0,144,0,0
"2020-05-06","GI","Gibraltar","EURO",0,144,0,0
"2020-05-07","GI","Gibraltar","EURO",0,144,0,0
"2020-05-08","GI","Gibraltar","EURO",0,144,0,0
"2020-05-09","GI","Gibraltar","EURO",0,144,0,0
"2020-05-10","GI","Gibraltar","EURO",2,146,0,0
"2020-05-11","GI","Gibraltar","EURO",0,146,0,0
"2020-05-12","GI","Gibraltar","EURO",0,146,0,0
"2020-05-13","GI","Gibraltar","EURO",1,147,0,0
"2020-05-14","GI","Gibraltar","EURO",0,147,0,0
"2020-05-15","GI","Gibraltar","EURO",0,147,0,0
"2020-05-16","GI","Gibraltar","EURO",0,147,0,0
"2020-05-17","GI","Gibraltar","EURO",0,147,0,0
"2020-05-18","GI","Gibraltar","EURO",0,147,0,0
"2020-05-19","GI","Gibraltar","EURO",0,147,0,0
"2020-05-20","GI","Gibraltar","EURO",0,147,0,0
"2020-05-21","GI","Gibraltar","EURO",0,147,0,0
"2020-05-22","GI","Gibraltar","EURO",2,149,0,0
"2020-05-23","GI","Gibraltar","EURO",2,151,0,0
"2020-05-24","GI","Gibraltar","EURO",0,151,0,0
"2020-05-25","GI","Gibraltar","EURO",3,154,0,0
"2020-05-26","GI","Gibraltar","EURO",0,154,0,0
"2020-05-27","GI","Gibraltar","EURO",0,154,0,0
"2020-05-28","GI","Gibraltar","EURO",0,154,0,0
"2020-05-29","GI","Gibraltar","EURO",3,157,0,0
"2020-05-30","GI","Gibraltar","EURO",1,158,0,0
"2020-05-31","GI","Gibraltar","EURO",3,161,0,0
"2020-06-01","GI","Gibraltar","EURO",8,169,0,0
"2020-06-02","GI","Gibraltar","EURO",1,170,0,0
"2020-06-03","GI","Gibraltar","EURO",0,170,0,0
"2020-06-04","GI","Gibraltar","EURO",2,172,0,0
"2020-06-05","GI","Gibraltar","EURO",1,173,0,0
"2020-06-06","GI","Gibraltar","EURO",1,174,0,0
"2020-06-07","GI","Gibraltar","EURO",0,174,0,0
"2020-06-08","GI","Gibraltar","EURO",1,175,0,0
"2020-06-09","GI","Gibraltar","EURO",1,176,0,0
"2020-06-10","GI","Gibraltar","EURO",0,176,0,0
"2020-06-11","GI","Gibraltar","EURO",0,176,0,0
"2020-06-12","GI","Gibraltar","EURO",0,176,0,0
"2020-06-13","GI","Gibraltar","EURO",0,176,0,0
"2020-06-14","GI","Gibraltar","EURO",0,176,0,0
"2020-06-15","GI","Gibraltar","EURO",0,176,0,0
"2020-06-16","GI","Gibraltar","EURO",0,176,0,0
"2020-06-17","GI","Gibraltar","EURO",0,176,0,0
"2020-06-18","GI","Gibraltar","EURO",0,176,0,0
"2020-06-19","GI","Gibraltar","EURO",0,176,0,0
"2020-06-20","GI","Gibraltar","EURO",0,176,0,0
"2020-06-21","GI","Gibraltar","EURO",0,176,0,0
"2020-06-22","GI","Gibraltar","EURO",0,176,0,0
"2020-06-23","GI","Gibraltar","EURO",0,176,0,0
"2020-06-24","GI","Gibraltar","EURO",0,176,0,0
"2020-06-25","GI","Gibraltar","EURO",0,176,0,0
"2020-06-26","GI","Gibraltar","EURO",0,176,0,0
"2020-06-27","GI","Gibraltar","EURO",0,176,0,0
"2020-06-28","GI","Gibraltar","EURO",0,176,0,0
"2020-06-29","GI","Gibraltar","EURO",1,177,0,0
"2020-06-30","GI","Gibraltar","EURO",0,177,0,0
"2020-07-01","GI","Gibraltar","EURO",0,177,0,0
"2020-07-02","GI","Gibraltar","EURO",0,177,0,0
"2020-07-03","GI","Gibraltar","EURO",1,178,0,0
"2020-07-04","GI","Gibraltar","EURO",0,178,0,0
