"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-13","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-14","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-15","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-16","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-17","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-18","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-19","FO","Faroe Islands","EURO",0,184,0,0
"2020-04-20","FO","Faroe Islands","EURO",1,185,0,0
"2020-04-21","FO","Faroe Islands","EURO",0,185,0,0
"2020-04-22","FO","Faroe Islands","EURO",0,185,0,0
"2020-04-23","FO","Faroe Islands","EURO",0,185,0,0
"2020-04-24","FO","Faroe Islands","EURO",2,187,0,0
"2020-04-25","FO","Faroe Islands","EURO",0,187,0,0
"2020-04-26","FO","Faroe Islands","EURO",0,187,0,0
"2020-04-27","FO","Faroe Islands","EURO",0,187,0,0
"2020-04-28","FO","Faroe Islands","EURO",0,187,0,0
"2020-04-29","FO","Faroe Islands","EURO",0,187,0,0
"2020-04-30","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-01","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-02","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-03","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-04","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-05","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-06","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-07","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-08","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-09","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-10","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-11","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-12","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-13","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-14","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-15","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-16","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-17","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-18","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-19","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-20","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-21","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-22","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-23","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-24","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-25","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-26","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-27","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-28","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-29","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-30","FO","Faroe Islands","EURO",0,187,0,0
"2020-05-31","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-01","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-02","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-03","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-04","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-05","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-06","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-07","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-08","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-09","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-10","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-11","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-12","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-13","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-14","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-15","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-16","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-17","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-18","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-19","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-20","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-21","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-22","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-23","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-24","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-25","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-26","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-27","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-28","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-29","FO","Faroe Islands","EURO",0,187,0,0
"2020-06-30","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-01","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-02","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-03","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-04","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-05","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-06","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-07","FO","Faroe Islands","EURO",0,187,0,0
"2020-07-08","FO","Faroe Islands","EURO",1,188,0,0
"2020-07-09","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-10","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-11","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-12","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-13","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-14","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-15","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-16","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-17","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-18","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-19","FO","Faroe Islands","EURO",0,188,0,0
"2020-07-20","FO","Faroe Islands","EURO",3,191,0,0
"2020-07-21","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-22","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-23","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-24","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-25","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-26","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-27","FO","Faroe Islands","EURO",0,191,0,0
"2020-07-28","FO","Faroe Islands","EURO",23,214,0,0
"2020-07-29","FO","Faroe Islands","EURO",6,220,0,0
"2020-07-30","FO","Faroe Islands","EURO",0,220,0,0
"2020-07-31","FO","Faroe Islands","EURO",0,220,0,0
"2020-08-01","FO","Faroe Islands","EURO",5,225,0,0
"2020-08-02","FO","Faroe Islands","EURO",0,225,0,0
"2020-08-03","FO","Faroe Islands","EURO",0,225,0,0
"2020-08-04","FO","Faroe Islands","EURO",0,225,0,0
"2020-08-05","FO","Faroe Islands","EURO",2,227,0,0
"2020-08-06","FO","Faroe Islands","EURO",14,241,0,0
"2020-08-07","FO","Faroe Islands","EURO",0,241,0,0
"2020-08-08","FO","Faroe Islands","EURO",50,291,0,0
"2020-08-09","FO","Faroe Islands","EURO",0,291,0,0
"2020-08-10","FO","Faroe Islands","EURO",0,291,0,0
"2020-08-11","FO","Faroe Islands","EURO",22,313,0,0
"2020-08-12","FO","Faroe Islands","EURO",11,324,0,0
"2020-08-13","FO","Faroe Islands","EURO",15,339,0,0
"2020-08-14","FO","Faroe Islands","EURO",23,362,0,0
"2020-08-15","FO","Faroe Islands","EURO",0,362,0,0
"2020-08-16","FO","Faroe Islands","EURO",8,370,0,0
"2020-08-17","FO","Faroe Islands","EURO",2,372,0,0
"2020-08-18","FO","Faroe Islands","EURO",1,373,0,0
"2020-08-19","FO","Faroe Islands","EURO",0,373,0,0
"2020-08-20","FO","Faroe Islands","EURO",9,382,0,0
"2020-08-21","FO","Faroe Islands","EURO",1,383,0,0
"2020-08-22","FO","Faroe Islands","EURO",1,384,0,0
"2020-08-23","FO","Faroe Islands","EURO",0,384,0,0
"2020-08-24","FO","Faroe Islands","EURO",0,384,0,0
"2020-08-25","FO","Faroe Islands","EURO",26,410,0,0
"2020-08-26","FO","Faroe Islands","EURO",1,411,0,0
"2020-08-27","FO","Faroe Islands","EURO",0,411,0,0
"2020-08-28","FO","Faroe Islands","EURO",0,411,0,0
"2020-08-29","FO","Faroe Islands","EURO",0,411,0,0
"2020-08-30","FO","Faroe Islands","EURO",0,411,0,0
"2020-08-31","FO","Faroe Islands","EURO",0,411,0,0
"2020-09-01","FO","Faroe Islands","EURO",0,411,0,0
"2020-09-02","FO","Faroe Islands","EURO",0,411,0,0
"2020-09-03","FO","Faroe Islands","EURO",0,411,0,0
"2020-09-04","FO","Faroe Islands","EURO",1,412,0,0
"2020-09-05","FO","Faroe Islands","EURO",1,413,0,0
"2020-09-06","FO","Faroe Islands","EURO",0,413,0,0
"2020-09-07","FO","Faroe Islands","EURO",0,413,0,0
"2020-09-08","FO","Faroe Islands","EURO",0,413,0,0
"2020-09-09","FO","Faroe Islands","EURO",1,414,0,0
"2020-09-10","FO","Faroe Islands","EURO",1,415,0,0
"2020-09-11","FO","Faroe Islands","EURO",0,415,0,0
"2020-09-12","FO","Faroe Islands","EURO",1,416,0,0
"2020-09-13","FO","Faroe Islands","EURO",2,418,0,0
"2020-09-14","FO","Faroe Islands","EURO",5,423,0,0
"2020-09-15","FO","Faroe Islands","EURO",0,423,0,0
"2020-09-16","FO","Faroe Islands","EURO",5,428,0,0
"2020-09-17","FO","Faroe Islands","EURO",0,428,0,0
"2020-09-18","FO","Faroe Islands","EURO",1,429,0,0
"2020-09-19","FO","Faroe Islands","EURO",1,430,0,0
"2020-09-20","FO","Faroe Islands","EURO",1,431,0,0
"2020-09-21","FO","Faroe Islands","EURO",3,434,0,0
"2020-09-22","FO","Faroe Islands","EURO",3,437,0,0
"2020-09-23","FO","Faroe Islands","EURO",11,448,0,0
"2020-09-24","FO","Faroe Islands","EURO",3,451,0,0
"2020-09-25","FO","Faroe Islands","EURO",4,455,0,0
"2020-09-26","FO","Faroe Islands","EURO",3,458,0,0
"2020-09-27","FO","Faroe Islands","EURO",2,460,0,0
"2020-09-28","FO","Faroe Islands","EURO",0,460,0,0
"2020-09-29","FO","Faroe Islands","EURO",0,460,0,0
"2020-09-30","FO","Faroe Islands","EURO",3,463,0,0
"2020-10-01","FO","Faroe Islands","EURO",4,467,0,0
"2020-10-02","FO","Faroe Islands","EURO",5,472,0,0
"2020-10-03","FO","Faroe Islands","EURO",0,472,0,0
"2020-10-04","FO","Faroe Islands","EURO",1,473,0,0
"2020-10-05","FO","Faroe Islands","EURO",1,474,0,0
"2020-10-06","FO","Faroe Islands","EURO",1,475,0,0
"2020-10-07","FO","Faroe Islands","EURO",0,475,0,0
"2020-10-08","FO","Faroe Islands","EURO",1,476,0,0
"2020-10-09","FO","Faroe Islands","EURO",1,477,0,0
"2020-10-10","FO","Faroe Islands","EURO",0,477,0,0
"2020-10-11","FO","Faroe Islands","EURO",0,477,0,0
"2020-10-12","FO","Faroe Islands","EURO",0,477,0,0
"2020-10-13","FO","Faroe Islands","EURO",0,477,0,0
"2020-10-14","FO","Faroe Islands","EURO",0,477,0,0
"2020-10-15","FO","Faroe Islands","EURO",1,478,0,0
"2020-10-16","FO","Faroe Islands","EURO",2,480,0,0
"2020-10-17","FO","Faroe Islands","EURO",2,482,0,0
"2020-10-18","FO","Faroe Islands","EURO",1,483,0,0
"2020-10-19","FO","Faroe Islands","EURO",2,485,0,0
"2020-10-20","FO","Faroe Islands","EURO",0,485,0,0
"2020-10-21","FO","Faroe Islands","EURO",3,488,0,0
"2020-10-22","FO","Faroe Islands","EURO",0,488,0,0
"2020-10-23","FO","Faroe Islands","EURO",2,490,0,0
"2020-10-24","FO","Faroe Islands","EURO",0,490,0,0
"2020-10-25","FO","Faroe Islands","EURO",0,490,0,0
"2020-10-26","FO","Faroe Islands","EURO",0,490,0,0
"2020-10-27","FO","Faroe Islands","EURO",0,490,0,0
"2020-10-28","FO","Faroe Islands","EURO",4,494,0,0
"2020-10-29","FO","Faroe Islands","EURO",0,494,0,0
"2020-10-30","FO","Faroe Islands","EURO",0,494,0,0
"2020-10-31","FO","Faroe Islands","EURO",0,494,0,0
"2020-11-01","FO","Faroe Islands","EURO",1,495,0,0
"2020-11-02","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-03","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-04","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-05","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-06","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-07","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-08","FO","Faroe Islands","EURO",0,495,0,0
"2020-11-09","FO","Faroe Islands","EURO",2,497,0,0
"2020-11-10","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-11","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-12","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-13","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-14","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-15","FO","Faroe Islands","EURO",0,497,0,0
"2020-11-16","FO","Faroe Islands","EURO",1,498,0,0
"2020-11-17","FO","Faroe Islands","EURO",0,498,0,0
"2020-11-18","FO","Faroe Islands","EURO",0,498,0,0
"2020-11-19","FO","Faroe Islands","EURO",0,498,0,0
"2020-11-20","FO","Faroe Islands","EURO",0,498,0,0
"2020-11-21","FO","Faroe Islands","EURO",0,498,0,0
"2020-11-22","FO","Faroe Islands","EURO",1,499,0,0
"2020-11-23","FO","Faroe Islands","EURO",1,500,0,0
"2020-11-24","FO","Faroe Islands","EURO",0,500,0,0
"2020-11-25","FO","Faroe Islands","EURO",0,500,0,0
"2020-11-26","FO","Faroe Islands","EURO",0,500,0,0
"2020-11-27","FO","Faroe Islands","EURO",0,500,0,0
"2020-11-28","FO","Faroe Islands","EURO",0,500,0,0
"2020-11-29","FO","Faroe Islands","EURO",2,502,0,0
"2020-11-30","FO","Faroe Islands","EURO",0,502,0,0
"2020-12-01","FO","Faroe Islands","EURO",1,503,0,0
"2020-12-02","FO","Faroe Islands","EURO",0,503,0,0
"2020-12-03","FO","Faroe Islands","EURO",0,503,0,0
"2020-12-04","FO","Faroe Islands","EURO",2,505,0,0
"2020-12-05","FO","Faroe Islands","EURO",0,505,0,0
"2020-12-06","FO","Faroe Islands","EURO",1,506,0,0
"2020-12-07","FO","Faroe Islands","EURO",4,510,0,0
"2020-12-08","FO","Faroe Islands","EURO",0,510,0,0
"2020-12-09","FO","Faroe Islands","EURO",4,514,0,0
"2020-12-10","FO","Faroe Islands","EURO",5,519,0,0
"2020-12-11","FO","Faroe Islands","EURO",0,519,0,0
"2020-12-12","FO","Faroe Islands","EURO",1,520,0,0
