"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-13","PF","French Polynesia","WPRO",2,53,0,0
"2020-04-14","PF","French Polynesia","WPRO",2,55,0,0
"2020-04-15","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-16","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-17","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-18","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-19","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-20","PF","French Polynesia","WPRO",0,55,0,0
"2020-04-21","PF","French Polynesia","WPRO",1,56,0,0
"2020-04-22","PF","French Polynesia","WPRO",1,57,0,0
"2020-04-23","PF","French Polynesia","WPRO",0,57,0,0
"2020-04-24","PF","French Polynesia","WPRO",0,57,0,0
"2020-04-25","PF","French Polynesia","WPRO",0,57,0,0
"2020-04-26","PF","French Polynesia","WPRO",0,57,0,0
"2020-04-27","PF","French Polynesia","WPRO",0,57,0,0
"2020-04-28","PF","French Polynesia","WPRO",1,58,0,0
"2020-04-29","PF","French Polynesia","WPRO",0,58,0,0
"2020-04-30","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-01","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-02","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-03","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-04","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-05","PF","French Polynesia","WPRO",0,58,0,0
"2020-05-06","PF","French Polynesia","WPRO",2,60,0,0
"2020-05-07","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-08","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-09","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-10","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-11","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-12","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-13","PF","French Polynesia","WPRO",0,60,0,0
"2020-05-14","PF","French Polynesia","WPRO",0,60,0,0
