"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-09","MC","Monaco","EURO",0,54,0,0
"2020-04-10","MC","Monaco","EURO",3,57,1,1
"2020-04-11","MC","Monaco","EURO",6,63,0,1
"2020-04-12","MC","Monaco","EURO",0,63,0,1
"2020-04-13","MC","Monaco","EURO",1,64,0,1
"2020-04-14","MC","Monaco","EURO",0,64,0,1
"2020-04-15","MC","Monaco","EURO",0,64,0,1
"2020-04-16","MC","Monaco","EURO",0,64,0,1
"2020-04-17","MC","Monaco","EURO",0,64,0,1
"2020-04-18","MC","Monaco","EURO",1,65,0,1
"2020-04-19","MC","Monaco","EURO",0,65,0,1
"2020-04-20","MC","Monaco","EURO",0,65,0,1
"2020-04-21","MC","Monaco","EURO",0,65,0,1
"2020-04-22","MC","Monaco","EURO",0,65,0,1
"2020-04-23","MC","Monaco","EURO",0,65,0,1
"2020-04-24","MC","Monaco","EURO",0,65,0,1
"2020-04-25","MC","Monaco","EURO",0,65,0,1
"2020-04-26","MC","Monaco","EURO",0,65,0,1
"2020-04-27","MC","Monaco","EURO",0,65,0,1
"2020-04-28","MC","Monaco","EURO",1,66,0,1
"2020-04-29","MC","Monaco","EURO",0,66,0,1
"2020-04-30","MC","Monaco","EURO",0,66,0,1
"2020-05-01","MC","Monaco","EURO",0,66,0,1
"2020-05-02","MC","Monaco","EURO",0,66,0,1
"2020-05-03","MC","Monaco","EURO",0,66,0,1
"2020-05-04","MC","Monaco","EURO",0,66,0,1
"2020-05-05","MC","Monaco","EURO",0,66,0,1
"2020-05-06","MC","Monaco","EURO",0,66,0,1
"2020-05-07","MC","Monaco","EURO",0,66,0,1
"2020-05-08","MC","Monaco","EURO",0,66,0,1
"2020-05-09","MC","Monaco","EURO",0,66,0,1
"2020-05-10","MC","Monaco","EURO",0,66,0,1
"2020-05-11","MC","Monaco","EURO",0,66,0,1
"2020-05-12","MC","Monaco","EURO",1,67,0,1
"2020-05-13","MC","Monaco","EURO",0,67,0,1
"2020-05-14","MC","Monaco","EURO",0,67,0,1
"2020-05-15","MC","Monaco","EURO",0,67,0,1
"2020-05-16","MC","Monaco","EURO",0,67,0,1
"2020-05-17","MC","Monaco","EURO",0,67,0,1
"2020-05-18","MC","Monaco","EURO",0,67,0,1
"2020-05-19","MC","Monaco","EURO",1,68,0,1
"2020-05-20","MC","Monaco","EURO",0,68,0,1
"2020-05-21","MC","Monaco","EURO",0,68,0,1
"2020-05-22","MC","Monaco","EURO",0,68,0,1
"2020-05-23","MC","Monaco","EURO",0,68,0,1
"2020-05-24","MC","Monaco","EURO",0,68,0,1
"2020-05-25","MC","Monaco","EURO",2,70,0,1
"2020-05-26","MC","Monaco","EURO",0,70,0,1
"2020-05-27","MC","Monaco","EURO",0,70,0,1
"2020-05-28","MC","Monaco","EURO",0,70,0,1
"2020-05-29","MC","Monaco","EURO",0,70,0,1
"2020-05-30","MC","Monaco","EURO",0,70,0,1
"2020-05-31","MC","Monaco","EURO",0,70,0,1
"2020-06-01","MC","Monaco","EURO",0,70,0,1
"2020-06-02","MC","Monaco","EURO",0,70,0,1
"2020-06-03","MC","Monaco","EURO",0,70,0,1
"2020-06-04","MC","Monaco","EURO",0,70,0,1
"2020-06-05","MC","Monaco","EURO",0,70,0,1
"2020-06-06","MC","Monaco","EURO",0,70,0,1
"2020-06-07","MC","Monaco","EURO",0,70,0,1
"2020-06-08","MC","Monaco","EURO",0,70,0,1
"2020-06-09","MC","Monaco","EURO",0,70,0,1
"2020-06-10","MC","Monaco","EURO",0,70,0,1
"2020-06-11","MC","Monaco","EURO",0,70,0,1
"2020-06-12","MC","Monaco","EURO",0,70,0,1
"2020-06-13","MC","Monaco","EURO",0,70,0,1
"2020-06-14","MC","Monaco","EURO",0,70,0,1
"2020-06-15","MC","Monaco","EURO",0,70,0,1
"2020-06-16","MC","Monaco","EURO",0,70,0,1
"2020-06-17","MC","Monaco","EURO",0,70,0,1
"2020-06-18","MC","Monaco","EURO",0,70,0,1
"2020-06-19","MC","Monaco","EURO",0,70,0,1
"2020-06-20","MC","Monaco","EURO",0,70,0,1
"2020-06-21","MC","Monaco","EURO",0,70,0,1
"2020-06-22","MC","Monaco","EURO",1,71,0,1
"2020-06-23","MC","Monaco","EURO",0,71,0,1
"2020-06-24","MC","Monaco","EURO",0,71,0,1
"2020-06-25","MC","Monaco","EURO",1,72,0,1
"2020-06-26","MC","Monaco","EURO",0,72,0,1
"2020-06-27","MC","Monaco","EURO",0,72,0,1
"2020-06-28","MC","Monaco","EURO",1,73,0,1
"2020-06-29","MC","Monaco","EURO",0,73,0,1
"2020-06-30","MC","Monaco","EURO",0,73,0,1
"2020-07-01","MC","Monaco","EURO",0,73,0,1
"2020-07-02","MC","Monaco","EURO",0,73,0,1
"2020-07-03","MC","Monaco","EURO",3,76,0,1
