"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-03-23","BN","Brunei Darussalam","WPRO",5,88,0,0
"2020-03-24","BN","Brunei Darussalam","WPRO",3,91,0,0
"2020-03-25","BN","Brunei Darussalam","WPRO",13,104,0,0
"2020-03-26","BN","Brunei Darussalam","WPRO",5,109,0,0
"2020-03-27","BN","Brunei Darussalam","WPRO",5,114,0,0
"2020-03-28","BN","Brunei Darussalam","WPRO",1,115,1,1
"2020-03-29","BN","Brunei Darussalam","WPRO",5,120,0,1
"2020-03-30","BN","Brunei Darussalam","WPRO",6,126,0,1
"2020-03-31","BN","Brunei Darussalam","WPRO",1,127,0,1
"2020-04-01","BN","Brunei Darussalam","WPRO",2,129,0,1
"2020-04-02","BN","Brunei Darussalam","WPRO",2,131,0,1
"2020-04-03","BN","Brunei Darussalam","WPRO",2,133,0,1
"2020-04-04","BN","Brunei Darussalam","WPRO",1,134,0,1
"2020-04-05","BN","Brunei Darussalam","WPRO",1,135,0,1
"2020-04-06","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-07","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-08","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-09","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-10","BN","Brunei Darussalam","WPRO",0,135,0,1
"2020-04-11","BN","Brunei Darussalam","WPRO",1,136,0,1
"2020-04-12","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-13","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-14","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-15","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-16","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-17","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-18","BN","Brunei Darussalam","WPRO",0,136,0,1
"2020-04-19","BN","Brunei Darussalam","WPRO",1,137,0,1
"2020-04-20","BN","Brunei Darussalam","WPRO",1,138,0,1
"2020-04-21","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-22","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-23","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-24","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-25","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-26","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-27","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-28","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-29","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-04-30","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-01","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-02","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-03","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-04","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-05","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-06","BN","Brunei Darussalam","WPRO",0,138,0,1
"2020-05-07","BN","Brunei Darussalam","WPRO",1,139,0,1
"2020-05-08","BN","Brunei Darussalam","WPRO",2,141,0,1
"2020-05-09","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-10","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-11","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-12","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-13","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-14","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-15","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-16","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-17","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-18","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-19","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-20","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-21","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-22","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-23","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-24","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-25","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-26","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-27","BN","Brunei Darussalam","WPRO",0,141,0,1
"2020-05-28","BN","Brunei Darussalam","WPRO",0,141,1,2
"2020-05-29","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-05-30","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-05-31","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-01","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-02","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-03","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-04","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-05","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-06","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-07","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-08","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-09","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-10","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-11","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-12","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-13","BN","Brunei Darussalam","WPRO",0,141,0,2
"2020-06-14","BN","Brunei Darussalam","WPRO",0,141,0,2
