"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-01","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-02","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-03","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-04","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-05","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-06","AG","Antigua and Barbuda","AMRO",0,7,0,0
"2020-04-07","AG","Antigua and Barbuda","AMRO",8,15,0,0
"2020-04-08","AG","Antigua and Barbuda","AMRO",0,15,0,0
"2020-04-09","AG","Antigua and Barbuda","AMRO",4,19,2,2
"2020-04-10","AG","Antigua and Barbuda","AMRO",0,19,0,2
"2020-04-11","AG","Antigua and Barbuda","AMRO",0,19,0,2
"2020-04-12","AG","Antigua and Barbuda","AMRO",2,21,0,2
"2020-04-13","AG","Antigua and Barbuda","AMRO",0,21,0,2
"2020-04-14","AG","Antigua and Barbuda","AMRO",2,23,0,2
"2020-04-15","AG","Antigua and Barbuda","AMRO",0,23,0,2
"2020-04-16","AG","Antigua and Barbuda","AMRO",0,23,0,2
"2020-04-17","AG","Antigua and Barbuda","AMRO",0,23,0,2
"2020-04-18","AG","Antigua and Barbuda","AMRO",0,23,0,2
"2020-04-19","AG","Antigua and Barbuda","AMRO",0,23,0,2
"2020-04-20","AG","Antigua and Barbuda","AMRO",0,23,1,3
"2020-04-21","AG","Antigua and Barbuda","AMRO",0,23,0,3
"2020-04-22","AG","Antigua and Barbuda","AMRO",0,23,0,3
"2020-04-23","AG","Antigua and Barbuda","AMRO",1,24,0,3
"2020-04-24","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-25","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-26","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-27","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-28","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-29","AG","Antigua and Barbuda","AMRO",0,24,0,3
"2020-04-30","AG","Antigua and Barbuda","AMRO",0,24,0,3
