"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-21","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-22","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-23","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-24","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-25","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-26","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-27","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-28","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-29","TV","Tuvalu","WPRO",0,0,0,0
"2020-04-30","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-01","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-02","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-03","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-04","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-05","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-06","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-07","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-08","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-09","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-10","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-11","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-12","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-13","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-14","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-15","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-16","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-17","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-18","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-19","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-20","TV","Tuvalu","WPRO",0,0,0,0
"2020-05-21","TV","Tuvalu","WPRO",0,0,0,0
