"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-16","ER","Eritrea","AFRO",1,35,0,0
"2020-04-17","ER","Eritrea","AFRO",0,35,0,0
"2020-04-18","ER","Eritrea","AFRO",0,35,0,0
"2020-04-19","ER","Eritrea","AFRO",4,39,0,0
"2020-04-20","ER","Eritrea","AFRO",0,39,0,0
"2020-04-21","ER","Eritrea","AFRO",0,39,0,0
"2020-04-22","ER","Eritrea","AFRO",0,39,0,0
"2020-04-23","ER","Eritrea","AFRO",0,39,0,0
"2020-04-24","ER","Eritrea","AFRO",0,39,0,0
"2020-04-25","ER","Eritrea","AFRO",0,39,0,0
"2020-04-26","ER","Eritrea","AFRO",0,39,0,0
"2020-04-27","ER","Eritrea","AFRO",0,39,0,0
"2020-04-28","ER","Eritrea","AFRO",0,39,0,0
"2020-04-29","ER","Eritrea","AFRO",0,39,0,0
"2020-04-30","ER","Eritrea","AFRO",0,39,0,0
"2020-05-01","ER","Eritrea","AFRO",0,39,0,0
"2020-05-02","ER","Eritrea","AFRO",0,39,0,0
"2020-05-03","ER","Eritrea","AFRO",0,39,0,0
"2020-05-04","ER","Eritrea","AFRO",0,39,0,0
"2020-05-05","ER","Eritrea","AFRO",0,39,0,0
"2020-05-06","ER","Eritrea","AFRO",0,39,0,0
"2020-05-07","ER","Eritrea","AFRO",0,39,0,0
"2020-05-08","ER","Eritrea","AFRO",0,39,0,0
"2020-05-09","ER","Eritrea","AFRO",0,39,0,0
"2020-05-10","ER","Eritrea","AFRO",0,39,0,0
"2020-05-11","ER","Eritrea","AFRO",0,39,0,0
"2020-05-12","ER","Eritrea","AFRO",0,39,0,0
"2020-05-13","ER","Eritrea","AFRO",0,39,0,0
"2020-05-14","ER","Eritrea","AFRO",0,39,0,0
"2020-05-15","ER","Eritrea","AFRO",0,39,0,0
"2020-05-16","ER","Eritrea","AFRO",0,39,0,0
"2020-05-17","ER","Eritrea","AFRO",0,39,0,0
"2020-05-18","ER","Eritrea","AFRO",0,39,0,0
"2020-05-19","ER","Eritrea","AFRO",0,39,0,0
"2020-05-20","ER","Eritrea","AFRO",0,39,0,0
"2020-05-21","ER","Eritrea","AFRO",0,39,0,0
"2020-05-22","ER","Eritrea","AFRO",0,39,0,0
"2020-05-23","ER","Eritrea","AFRO",0,39,0,0
"2020-05-24","ER","Eritrea","AFRO",0,39,0,0
"2020-05-25","ER","Eritrea","AFRO",0,39,0,0
"2020-05-26","ER","Eritrea","AFRO",0,39,0,0
"2020-05-27","ER","Eritrea","AFRO",0,39,0,0
"2020-05-28","ER","Eritrea","AFRO",0,39,0,0
"2020-05-29","ER","Eritrea","AFRO",0,39,0,0
"2020-05-30","ER","Eritrea","AFRO",0,39,0,0
"2020-05-31","ER","Eritrea","AFRO",0,39,0,0
"2020-06-01","ER","Eritrea","AFRO",0,39,0,0
"2020-06-02","ER","Eritrea","AFRO",0,39,0,0
"2020-06-03","ER","Eritrea","AFRO",0,39,0,0
"2020-06-04","ER","Eritrea","AFRO",0,39,0,0
"2020-06-05","ER","Eritrea","AFRO",2,41,0,0
"2020-06-06","ER","Eritrea","AFRO",0,41,0,0
"2020-06-07","ER","Eritrea","AFRO",0,41,0,0
