"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-20","NR","Nauru","WPRO",0,0,0,0
"2020-04-21","NR","Nauru","WPRO",0,0,0,0
"2020-04-22","NR","Nauru","WPRO",0,0,0,0
"2020-04-23","NR","Nauru","WPRO",0,0,0,0
"2020-04-24","NR","Nauru","WPRO",0,0,0,0
"2020-04-25","NR","Nauru","WPRO",0,0,0,0
"2020-04-26","NR","Nauru","WPRO",0,0,0,0
"2020-04-27","NR","Nauru","WPRO",0,0,0,0
"2020-04-28","NR","Nauru","WPRO",0,0,0,0
"2020-04-29","NR","Nauru","WPRO",0,0,0,0
"2020-04-30","NR","Nauru","WPRO",0,0,0,0
"2020-05-01","NR","Nauru","WPRO",0,0,0,0
"2020-05-02","NR","Nauru","WPRO",0,0,0,0
"2020-05-03","NR","Nauru","WPRO",0,0,0,0
"2020-05-04","NR","Nauru","WPRO",0,0,0,0
"2020-05-05","NR","Nauru","WPRO",0,0,0,0
"2020-05-06","NR","Nauru","WPRO",0,0,0,0
"2020-05-07","NR","Nauru","WPRO",0,0,0,0
"2020-05-08","NR","Nauru","WPRO",0,0,0,0
"2020-05-09","NR","Nauru","WPRO",0,0,0,0
"2020-05-10","NR","Nauru","WPRO",0,0,0,0
"2020-05-11","NR","Nauru","WPRO",0,0,0,0
"2020-05-12","NR","Nauru","WPRO",0,0,0,0
"2020-05-13","NR","Nauru","WPRO",0,0,0,0
"2020-05-14","NR","Nauru","WPRO",0,0,0,0
"2020-05-15","NR","Nauru","WPRO",0,0,0,0
"2020-05-16","NR","Nauru","WPRO",0,0,0,0
"2020-05-17","NR","Nauru","WPRO",0,0,0,0
"2020-05-18","NR","Nauru","WPRO",0,0,0,0
"2020-05-19","NR","Nauru","WPRO",0,0,0,0
"2020-05-20","NR","Nauru","WPRO",0,0,0,0
"2020-05-21","NR","Nauru","WPRO",0,0,0,0
"2020-05-22","NR","Nauru","WPRO",0,0,0,0
"2020-05-23","NR","Nauru","WPRO",0,0,0,0
"2020-05-24","NR","Nauru","WPRO",0,0,0,0
"2020-05-25","NR","Nauru","WPRO",0,0,0,0
"2020-05-26","NR","Nauru","WPRO",0,0,0,0
"2020-05-27","NR","Nauru","WPRO",0,0,0,0
"2020-05-28","NR","Nauru","WPRO",0,0,0,0
"2020-05-29","NR","Nauru","WPRO",0,0,0,0
"2020-05-30","NR","Nauru","WPRO",0,0,0,0
"2020-05-31","NR","Nauru","WPRO",0,0,0,0
"2020-06-01","NR","Nauru","WPRO",0,0,0,0
"2020-06-02","NR","Nauru","WPRO",0,0,0,0
"2020-06-03","NR","Nauru","WPRO",0,0,0,0
"2020-06-04","NR","Nauru","WPRO",0,0,0,0
"2020-06-05","NR","Nauru","WPRO",0,0,0,0
"2020-06-06","NR","Nauru","WPRO",0,0,0,0
"2020-06-07","NR","Nauru","WPRO",0,0,0,0
"2020-06-08","NR","Nauru","WPRO",0,0,0,0
"2020-06-09","NR","Nauru","WPRO",0,0,0,0
"2020-06-10","NR","Nauru","WPRO",0,0,0,0
"2020-06-11","NR","Nauru","WPRO",0,0,0,0
"2020-06-12","NR","Nauru","WPRO",0,0,0,0
"2020-06-13","NR","Nauru","WPRO",0,0,0,0
"2020-06-14","NR","Nauru","WPRO",0,0,0,0
"2020-06-15","NR","Nauru","WPRO",0,0,0,0
"2020-06-16","NR","Nauru","WPRO",0,0,0,0
"2020-06-17","NR","Nauru","WPRO",0,0,0,0
"2020-06-18","NR","Nauru","WPRO",0,0,0,0
"2020-06-19","NR","Nauru","WPRO",0,0,0,0
"2020-06-20","NR","Nauru","WPRO",0,0,0,0
"2020-06-21","NR","Nauru","WPRO",0,0,0,0
"2020-06-22","NR","Nauru","WPRO",0,0,0,0
"2020-06-23","NR","Nauru","WPRO",0,0,0,0
"2020-06-24","NR","Nauru","WPRO",0,0,0,0
"2020-06-25","NR","Nauru","WPRO",0,0,0,0
"2020-06-26","NR","Nauru","WPRO",0,0,0,0
"2020-06-27","NR","Nauru","WPRO",0,0,0,0
"2020-06-28","NR","Nauru","WPRO",0,0,0,0
"2020-06-29","NR","Nauru","WPRO",0,0,0,0
"2020-06-30","NR","Nauru","WPRO",0,0,0,0
"2020-07-01","NR","Nauru","WPRO",0,0,0,0
"2020-07-02","NR","Nauru","WPRO",0,0,0,0
"2020-07-03","NR","Nauru","WPRO",0,0,0,0
"2020-07-04","NR","Nauru","WPRO",0,0,0,0
"2020-07-05","NR","Nauru","WPRO",0,0,0,0
"2020-07-06","NR","Nauru","WPRO",0,0,0,0
"2020-07-07","NR","Nauru","WPRO",0,0,0,0
"2020-07-08","NR","Nauru","WPRO",0,0,0,0
"2020-07-09","NR","Nauru","WPRO",0,0,0,0
"2020-07-10","NR","Nauru","WPRO",0,0,0,0
"2020-07-11","NR","Nauru","WPRO",0,0,0,0
"2020-07-12","NR","Nauru","WPRO",0,0,0,0
"2020-07-13","NR","Nauru","WPRO",0,0,0,0
"2020-07-14","NR","Nauru","WPRO",0,0,0,0
"2020-07-15","NR","Nauru","WPRO",0,0,0,0
"2020-07-16","NR","Nauru","WPRO",0,0,0,0
"2020-07-17","NR","Nauru","WPRO",0,0,0,0
"2020-07-18","NR","Nauru","WPRO",0,0,0,0
"2020-07-19","NR","Nauru","WPRO",0,0,0,0
"2020-07-20","NR","Nauru","WPRO",0,0,0,0
"2020-07-21","NR","Nauru","WPRO",0,0,0,0
"2020-07-22","NR","Nauru","WPRO",0,0,0,0
"2020-07-23","NR","Nauru","WPRO",0,0,0,0
"2020-07-24","NR","Nauru","WPRO",0,0,0,0
"2020-07-25","NR","Nauru","WPRO",0,0,0,0
"2020-07-26","NR","Nauru","WPRO",0,0,0,0
"2020-07-27","NR","Nauru","WPRO",0,0,0,0
"2020-07-28","NR","Nauru","WPRO",0,0,0,0
"2020-07-29","NR","Nauru","WPRO",0,0,0,0
"2020-07-30","NR","Nauru","WPRO",0,0,0,0
"2020-07-31","NR","Nauru","WPRO",0,0,0,0
"2020-08-01","NR","Nauru","WPRO",0,0,0,0
"2020-08-02","NR","Nauru","WPRO",0,0,0,0
"2020-08-03","NR","Nauru","WPRO",0,0,0,0
"2020-08-04","NR","Nauru","WPRO",0,0,0,0
"2020-08-05","NR","Nauru","WPRO",0,0,0,0
"2020-08-06","NR","Nauru","WPRO",0,0,0,0
"2020-08-07","NR","Nauru","WPRO",0,0,0,0
"2020-08-08","NR","Nauru","WPRO",0,0,0,0
"2020-08-09","NR","Nauru","WPRO",0,0,0,0
"2020-08-10","NR","Nauru","WPRO",0,0,0,0
"2020-08-11","NR","Nauru","WPRO",0,0,0,0
"2020-08-12","NR","Nauru","WPRO",0,0,0,0
"2020-08-13","NR","Nauru","WPRO",0,0,0,0
"2020-08-14","NR","Nauru","WPRO",0,0,0,0
"2020-08-15","NR","Nauru","WPRO",0,0,0,0
"2020-08-16","NR","Nauru","WPRO",0,0,0,0
"2020-08-17","NR","Nauru","WPRO",0,0,0,0
"2020-08-18","NR","Nauru","WPRO",0,0,0,0
"2020-08-19","NR","Nauru","WPRO",0,0,0,0
"2020-08-20","NR","Nauru","WPRO",0,0,0,0
"2020-08-21","NR","Nauru","WPRO",0,0,0,0
"2020-08-22","NR","Nauru","WPRO",0,0,0,0
"2020-08-23","NR","Nauru","WPRO",0,0,0,0
"2020-08-24","NR","Nauru","WPRO",0,0,0,0
"2020-08-25","NR","Nauru","WPRO",0,0,0,0
"2020-08-26","NR","Nauru","WPRO",0,0,0,0
"2020-08-27","NR","Nauru","WPRO",0,0,0,0
"2020-08-28","NR","Nauru","WPRO",0,0,0,0
"2020-08-29","NR","Nauru","WPRO",0,0,0,0
"2020-08-30","NR","Nauru","WPRO",0,0,0,0
"2020-08-31","NR","Nauru","WPRO",0,0,0,0
"2020-09-01","NR","Nauru","WPRO",0,0,0,0
"2020-09-02","NR","Nauru","WPRO",0,0,0,0
"2020-09-03","NR","Nauru","WPRO",0,0,0,0
"2020-09-04","NR","Nauru","WPRO",0,0,0,0
"2020-09-05","NR","Nauru","WPRO",0,0,0,0
"2020-09-06","NR","Nauru","WPRO",0,0,0,0
"2020-09-07","NR","Nauru","WPRO",0,0,0,0
"2020-09-08","NR","Nauru","WPRO",0,0,0,0
"2020-09-09","NR","Nauru","WPRO",0,0,0,0
"2020-09-10","NR","Nauru","WPRO",0,0,0,0
"2020-09-11","NR","Nauru","WPRO",0,0,0,0
"2020-09-12","NR","Nauru","WPRO",0,0,0,0
"2020-09-13","NR","Nauru","WPRO",0,0,0,0
"2020-09-14","NR","Nauru","WPRO",0,0,0,0
"2020-09-15","NR","Nauru","WPRO",0,0,0,0
"2020-09-16","NR","Nauru","WPRO",0,0,0,0
"2020-09-17","NR","Nauru","WPRO",0,0,0,0
"2020-09-18","NR","Nauru","WPRO",0,0,0,0
"2020-09-19","NR","Nauru","WPRO",0,0,0,0
"2020-09-20","NR","Nauru","WPRO",0,0,0,0
"2020-09-21","NR","Nauru","WPRO",0,0,0,0
"2020-09-22","NR","Nauru","WPRO",0,0,0,0
"2020-09-23","NR","Nauru","WPRO",0,0,0,0
"2020-09-24","NR","Nauru","WPRO",0,0,0,0
"2020-09-25","NR","Nauru","WPRO",0,0,0,0
"2020-09-26","NR","Nauru","WPRO",0,0,0,0
"2020-09-27","NR","Nauru","WPRO",0,0,0,0
"2020-09-28","NR","Nauru","WPRO",0,0,0,0
"2020-09-29","NR","Nauru","WPRO",0,0,0,0
"2020-09-30","NR","Nauru","WPRO",0,0,0,0
"2020-10-01","NR","Nauru","WPRO",0,0,0,0
"2020-10-02","NR","Nauru","WPRO",0,0,0,0
"2020-10-03","NR","Nauru","WPRO",0,0,0,0
"2020-10-04","NR","Nauru","WPRO",0,0,0,0
"2020-10-05","NR","Nauru","WPRO",0,0,0,0
"2020-10-06","NR","Nauru","WPRO",0,0,0,0
"2020-10-07","NR","Nauru","WPRO",0,0,0,0
"2020-10-08","NR","Nauru","WPRO",0,0,0,0
"2020-10-09","NR","Nauru","WPRO",0,0,0,0
"2020-10-10","NR","Nauru","WPRO",0,0,0,0
"2020-10-11","NR","Nauru","WPRO",0,0,0,0
"2020-10-12","NR","Nauru","WPRO",0,0,0,0
"2020-10-13","NR","Nauru","WPRO",0,0,0,0
"2020-10-14","NR","Nauru","WPRO",0,0,0,0
"2020-10-15","NR","Nauru","WPRO",0,0,0,0
"2020-10-16","NR","Nauru","WPRO",0,0,0,0
"2020-10-17","NR","Nauru","WPRO",0,0,0,0
"2020-10-18","NR","Nauru","WPRO",0,0,0,0
"2020-10-19","NR","Nauru","WPRO",0,0,0,0
"2020-10-20","NR","Nauru","WPRO",0,0,0,0
"2020-10-21","NR","Nauru","WPRO",0,0,0,0
"2020-10-22","NR","Nauru","WPRO",0,0,0,0
"2020-10-23","NR","Nauru","WPRO",0,0,0,0
"2020-10-24","NR","Nauru","WPRO",0,0,0,0
"2020-10-25","NR","Nauru","WPRO",0,0,0,0
"2020-10-26","NR","Nauru","WPRO",0,0,0,0
"2020-10-27","NR","Nauru","WPRO",0,0,0,0
"2020-10-28","NR","Nauru","WPRO",0,0,0,0
"2020-10-29","NR","Nauru","WPRO",0,0,0,0
"2020-10-30","NR","Nauru","WPRO",0,0,0,0
"2020-10-31","NR","Nauru","WPRO",0,0,0,0
"2020-11-01","NR","Nauru","WPRO",0,0,0,0
"2020-11-02","NR","Nauru","WPRO",0,0,0,0
"2020-11-03","NR","Nauru","WPRO",0,0,0,0
"2020-11-04","NR","Nauru","WPRO",0,0,0,0
"2020-11-05","NR","Nauru","WPRO",0,0,0,0
"2020-11-06","NR","Nauru","WPRO",0,0,0,0
"2020-11-07","NR","Nauru","WPRO",0,0,0,0
"2020-11-08","NR","Nauru","WPRO",0,0,0,0
"2020-11-09","NR","Nauru","WPRO",0,0,0,0
"2020-11-10","NR","Nauru","WPRO",0,0,0,0
"2020-11-11","NR","Nauru","WPRO",0,0,0,0
"2020-11-12","NR","Nauru","WPRO",0,0,0,0
"2020-11-13","NR","Nauru","WPRO",0,0,0,0
"2020-11-14","NR","Nauru","WPRO",0,0,0,0
"2020-11-15","NR","Nauru","WPRO",0,0,0,0
"2020-11-16","NR","Nauru","WPRO",0,0,0,0
"2020-11-17","NR","Nauru","WPRO",0,0,0,0
"2020-11-18","NR","Nauru","WPRO",0,0,0,0
"2020-11-19","NR","Nauru","WPRO",0,0,0,0
"2020-11-20","NR","Nauru","WPRO",0,0,0,0
"2020-11-21","NR","Nauru","WPRO",0,0,0,0
"2020-11-22","NR","Nauru","WPRO",0,0,0,0
"2020-11-23","NR","Nauru","WPRO",0,0,0,0
"2020-11-24","NR","Nauru","WPRO",0,0,0,0
"2020-11-25","NR","Nauru","WPRO",0,0,0,0
"2020-11-26","NR","Nauru","WPRO",0,0,0,0
"2020-11-27","NR","Nauru","WPRO",0,0,0,0
"2020-11-28","NR","Nauru","WPRO",0,0,0,0
"2020-11-29","NR","Nauru","WPRO",0,0,0,0
"2020-11-30","NR","Nauru","WPRO",0,0,0,0
"2020-12-01","NR","Nauru","WPRO",0,0,0,0
