"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-16","FJ","Fiji","WPRO",0,16,0,0
"2020-04-17","FJ","Fiji","WPRO",1,17,0,0
"2020-04-18","FJ","Fiji","WPRO",0,17,0,0
"2020-04-19","FJ","Fiji","WPRO",0,17,0,0
"2020-04-20","FJ","Fiji","WPRO",0,17,0,0
"2020-04-21","FJ","Fiji","WPRO",1,18,0,0
"2020-04-22","FJ","Fiji","WPRO",0,18,0,0
"2020-04-23","FJ","Fiji","WPRO",0,18,0,0
"2020-04-24","FJ","Fiji","WPRO",0,18,0,0
"2020-04-25","FJ","Fiji","WPRO",0,18,0,0
"2020-04-26","FJ","Fiji","WPRO",0,18,0,0
"2020-04-27","FJ","Fiji","WPRO",0,18,0,0
"2020-04-28","FJ","Fiji","WPRO",0,18,0,0
"2020-04-29","FJ","Fiji","WPRO",0,18,0,0
"2020-04-30","FJ","Fiji","WPRO",0,18,0,0
"2020-05-01","FJ","Fiji","WPRO",0,18,0,0
"2020-05-02","FJ","Fiji","WPRO",0,18,0,0
"2020-05-03","FJ","Fiji","WPRO",0,18,0,0
"2020-05-04","FJ","Fiji","WPRO",0,18,0,0
"2020-05-05","FJ","Fiji","WPRO",0,18,0,0
"2020-05-06","FJ","Fiji","WPRO",0,18,0,0
"2020-05-07","FJ","Fiji","WPRO",0,18,0,0
"2020-05-08","FJ","Fiji","WPRO",0,18,0,0
"2020-05-09","FJ","Fiji","WPRO",0,18,0,0
"2020-05-10","FJ","Fiji","WPRO",0,18,0,0
"2020-05-11","FJ","Fiji","WPRO",0,18,0,0
"2020-05-12","FJ","Fiji","WPRO",0,18,0,0
"2020-05-13","FJ","Fiji","WPRO",0,18,0,0
"2020-05-14","FJ","Fiji","WPRO",0,18,0,0
"2020-05-15","FJ","Fiji","WPRO",0,18,0,0
"2020-05-16","FJ","Fiji","WPRO",0,18,0,0
"2020-05-17","FJ","Fiji","WPRO",0,18,0,0
"2020-05-18","FJ","Fiji","WPRO",0,18,0,0
"2020-05-19","FJ","Fiji","WPRO",0,18,0,0
"2020-05-20","FJ","Fiji","WPRO",0,18,0,0
"2020-05-21","FJ","Fiji","WPRO",0,18,0,0
"2020-05-22","FJ","Fiji","WPRO",0,18,0,0
"2020-05-23","FJ","Fiji","WPRO",0,18,0,0
"2020-05-24","FJ","Fiji","WPRO",0,18,0,0
"2020-05-25","FJ","Fiji","WPRO",0,18,0,0
"2020-05-26","FJ","Fiji","WPRO",0,18,0,0
"2020-05-27","FJ","Fiji","WPRO",0,18,0,0
"2020-05-28","FJ","Fiji","WPRO",0,18,0,0
"2020-05-29","FJ","Fiji","WPRO",0,18,0,0
"2020-05-30","FJ","Fiji","WPRO",0,18,0,0
"2020-05-31","FJ","Fiji","WPRO",0,18,0,0
"2020-06-01","FJ","Fiji","WPRO",0,18,0,0
"2020-06-02","FJ","Fiji","WPRO",0,18,0,0
"2020-06-03","FJ","Fiji","WPRO",0,18,0,0
"2020-06-04","FJ","Fiji","WPRO",0,18,0,0
"2020-06-05","FJ","Fiji","WPRO",0,18,0,0
"2020-06-06","FJ","Fiji","WPRO",0,18,0,0
"2020-06-07","FJ","Fiji","WPRO",0,18,0,0
"2020-06-08","FJ","Fiji","WPRO",0,18,0,0
"2020-06-09","FJ","Fiji","WPRO",0,18,0,0
"2020-06-10","FJ","Fiji","WPRO",0,18,0,0
"2020-06-11","FJ","Fiji","WPRO",0,18,0,0
"2020-06-12","FJ","Fiji","WPRO",0,18,0,0
"2020-06-13","FJ","Fiji","WPRO",0,18,0,0
"2020-06-14","FJ","Fiji","WPRO",0,18,0,0
"2020-06-15","FJ","Fiji","WPRO",0,18,0,0
"2020-06-16","FJ","Fiji","WPRO",0,18,0,0
"2020-06-17","FJ","Fiji","WPRO",0,18,0,0
"2020-06-18","FJ","Fiji","WPRO",0,18,0,0
"2020-06-19","FJ","Fiji","WPRO",0,18,0,0
"2020-06-20","FJ","Fiji","WPRO",0,18,0,0
