"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-16","TK","Tokelau","WPRO",0,0,0,0
"2020-04-17","TK","Tokelau","WPRO",0,0,0,0
"2020-04-18","TK","Tokelau","WPRO",0,0,0,0
"2020-04-19","TK","Tokelau","WPRO",0,0,0,0
"2020-04-20","TK","Tokelau","WPRO",0,0,0,0
"2020-04-21","TK","Tokelau","WPRO",0,0,0,0
"2020-04-22","TK","Tokelau","WPRO",0,0,0,0
"2020-04-23","TK","Tokelau","WPRO",0,0,0,0
"2020-04-24","TK","Tokelau","WPRO",0,0,0,0
"2020-04-25","TK","Tokelau","WPRO",0,0,0,0
"2020-04-26","TK","Tokelau","WPRO",0,0,0,0
"2020-04-27","TK","Tokelau","WPRO",0,0,0,0
"2020-04-28","TK","Tokelau","WPRO",0,0,0,0
"2020-04-29","TK","Tokelau","WPRO",0,0,0,0
"2020-04-30","TK","Tokelau","WPRO",0,0,0,0
"2020-05-01","TK","Tokelau","WPRO",0,0,0,0
"2020-05-02","TK","Tokelau","WPRO",0,0,0,0
"2020-05-03","TK","Tokelau","WPRO",0,0,0,0
"2020-05-04","TK","Tokelau","WPRO",0,0,0,0
"2020-05-05","TK","Tokelau","WPRO",0,0,0,0
"2020-05-06","TK","Tokelau","WPRO",0,0,0,0
"2020-05-07","TK","Tokelau","WPRO",0,0,0,0
"2020-05-08","TK","Tokelau","WPRO",0,0,0,0
"2020-05-09","TK","Tokelau","WPRO",0,0,0,0
"2020-05-10","TK","Tokelau","WPRO",0,0,0,0
"2020-05-11","TK","Tokelau","WPRO",0,0,0,0
"2020-05-12","TK","Tokelau","WPRO",0,0,0,0
"2020-05-13","TK","Tokelau","WPRO",0,0,0,0
"2020-05-14","TK","Tokelau","WPRO",0,0,0,0
"2020-05-15","TK","Tokelau","WPRO",0,0,0,0
"2020-05-16","TK","Tokelau","WPRO",0,0,0,0
"2020-05-17","TK","Tokelau","WPRO",0,0,0,0
"2020-05-18","TK","Tokelau","WPRO",0,0,0,0
"2020-05-19","TK","Tokelau","WPRO",0,0,0,0
"2020-05-20","TK","Tokelau","WPRO",0,0,0,0
"2020-05-21","TK","Tokelau","WPRO",0,0,0,0
"2020-05-22","TK","Tokelau","WPRO",0,0,0,0
"2020-05-23","TK","Tokelau","WPRO",0,0,0,0
"2020-05-24","TK","Tokelau","WPRO",0,0,0,0
"2020-05-25","TK","Tokelau","WPRO",0,0,0,0
"2020-05-26","TK","Tokelau","WPRO",0,0,0,0
"2020-05-27","TK","Tokelau","WPRO",0,0,0,0
"2020-05-28","TK","Tokelau","WPRO",0,0,0,0
"2020-05-29","TK","Tokelau","WPRO",0,0,0,0
"2020-05-30","TK","Tokelau","WPRO",0,0,0,0
"2020-05-31","TK","Tokelau","WPRO",0,0,0,0
"2020-06-01","TK","Tokelau","WPRO",0,0,0,0
"2020-06-02","TK","Tokelau","WPRO",0,0,0,0
"2020-06-03","TK","Tokelau","WPRO",0,0,0,0
"2020-06-04","TK","Tokelau","WPRO",0,0,0,0
"2020-06-05","TK","Tokelau","WPRO",0,0,0,0
"2020-06-06","TK","Tokelau","WPRO",0,0,0,0
"2020-06-07","TK","Tokelau","WPRO",0,0,0,0
"2020-06-08","TK","Tokelau","WPRO",0,0,0,0
"2020-06-09","TK","Tokelau","WPRO",0,0,0,0
"2020-06-10","TK","Tokelau","WPRO",0,0,0,0
"2020-06-11","TK","Tokelau","WPRO",0,0,0,0
"2020-06-12","TK","Tokelau","WPRO",0,0,0,0
"2020-06-13","TK","Tokelau","WPRO",0,0,0,0
"2020-06-14","TK","Tokelau","WPRO",0,0,0,0
"2020-06-15","TK","Tokelau","WPRO",0,0,0,0
"2020-06-16","TK","Tokelau","WPRO",0,0,0,0
"2020-06-17","TK","Tokelau","WPRO",0,0,0,0
"2020-06-18","TK","Tokelau","WPRO",0,0,0,0
"2020-06-19","TK","Tokelau","WPRO",0,0,0,0
"2020-06-20","TK","Tokelau","WPRO",0,0,0,0
"2020-06-21","TK","Tokelau","WPRO",0,0,0,0
"2020-06-22","TK","Tokelau","WPRO",0,0,0,0
"2020-06-23","TK","Tokelau","WPRO",0,0,0,0
"2020-06-24","TK","Tokelau","WPRO",0,0,0,0
"2020-06-25","TK","Tokelau","WPRO",0,0,0,0
"2020-06-26","TK","Tokelau","WPRO",0,0,0,0
"2020-06-27","TK","Tokelau","WPRO",0,0,0,0
"2020-06-28","TK","Tokelau","WPRO",0,0,0,0
"2020-06-29","TK","Tokelau","WPRO",0,0,0,0
"2020-06-30","TK","Tokelau","WPRO",0,0,0,0
"2020-07-01","TK","Tokelau","WPRO",0,0,0,0
"2020-07-02","TK","Tokelau","WPRO",0,0,0,0
"2020-07-03","TK","Tokelau","WPRO",0,0,0,0
"2020-07-04","TK","Tokelau","WPRO",0,0,0,0
"2020-07-05","TK","Tokelau","WPRO",0,0,0,0
"2020-07-06","TK","Tokelau","WPRO",0,0,0,0
"2020-07-07","TK","Tokelau","WPRO",0,0,0,0
"2020-07-08","TK","Tokelau","WPRO",0,0,0,0
"2020-07-09","TK","Tokelau","WPRO",0,0,0,0
"2020-07-10","TK","Tokelau","WPRO",0,0,0,0
"2020-07-11","TK","Tokelau","WPRO",0,0,0,0
"2020-07-12","TK","Tokelau","WPRO",0,0,0,0
"2020-07-13","TK","Tokelau","WPRO",0,0,0,0
"2020-07-14","TK","Tokelau","WPRO",0,0,0,0
"2020-07-15","TK","Tokelau","WPRO",0,0,0,0
"2020-07-16","TK","Tokelau","WPRO",0,0,0,0
"2020-07-17","TK","Tokelau","WPRO",0,0,0,0
"2020-07-18","TK","Tokelau","WPRO",0,0,0,0
"2020-07-19","TK","Tokelau","WPRO",0,0,0,0
"2020-07-20","TK","Tokelau","WPRO",0,0,0,0
"2020-07-21","TK","Tokelau","WPRO",0,0,0,0
"2020-07-22","TK","Tokelau","WPRO",0,0,0,0
"2020-07-23","TK","Tokelau","WPRO",0,0,0,0
"2020-07-24","TK","Tokelau","WPRO",0,0,0,0
"2020-07-25","TK","Tokelau","WPRO",0,0,0,0
"2020-07-26","TK","Tokelau","WPRO",0,0,0,0
"2020-07-27","TK","Tokelau","WPRO",0,0,0,0
"2020-07-28","TK","Tokelau","WPRO",0,0,0,0
"2020-07-29","TK","Tokelau","WPRO",0,0,0,0
"2020-07-30","TK","Tokelau","WPRO",0,0,0,0
"2020-07-31","TK","Tokelau","WPRO",0,0,0,0
"2020-08-01","TK","Tokelau","WPRO",0,0,0,0
"2020-08-02","TK","Tokelau","WPRO",0,0,0,0
"2020-08-03","TK","Tokelau","WPRO",0,0,0,0
"2020-08-04","TK","Tokelau","WPRO",0,0,0,0
"2020-08-05","TK","Tokelau","WPRO",0,0,0,0
"2020-08-06","TK","Tokelau","WPRO",0,0,0,0
"2020-08-07","TK","Tokelau","WPRO",0,0,0,0
"2020-08-08","TK","Tokelau","WPRO",0,0,0,0
"2020-08-09","TK","Tokelau","WPRO",0,0,0,0
"2020-08-10","TK","Tokelau","WPRO",0,0,0,0
"2020-08-11","TK","Tokelau","WPRO",0,0,0,0
"2020-08-12","TK","Tokelau","WPRO",0,0,0,0
"2020-08-13","TK","Tokelau","WPRO",0,0,0,0
"2020-08-14","TK","Tokelau","WPRO",0,0,0,0
"2020-08-15","TK","Tokelau","WPRO",0,0,0,0
"2020-08-16","TK","Tokelau","WPRO",0,0,0,0
"2020-08-17","TK","Tokelau","WPRO",0,0,0,0
"2020-08-18","TK","Tokelau","WPRO",0,0,0,0
"2020-08-19","TK","Tokelau","WPRO",0,0,0,0
"2020-08-20","TK","Tokelau","WPRO",0,0,0,0
"2020-08-21","TK","Tokelau","WPRO",0,0,0,0
"2020-08-22","TK","Tokelau","WPRO",0,0,0,0
"2020-08-23","TK","Tokelau","WPRO",0,0,0,0
"2020-08-24","TK","Tokelau","WPRO",0,0,0,0
"2020-08-25","TK","Tokelau","WPRO",0,0,0,0
"2020-08-26","TK","Tokelau","WPRO",0,0,0,0
"2020-08-27","TK","Tokelau","WPRO",0,0,0,0
"2020-08-28","TK","Tokelau","WPRO",0,0,0,0
"2020-08-29","TK","Tokelau","WPRO",0,0,0,0
"2020-08-30","TK","Tokelau","WPRO",0,0,0,0
"2020-08-31","TK","Tokelau","WPRO",0,0,0,0
"2020-09-01","TK","Tokelau","WPRO",0,0,0,0
"2020-09-02","TK","Tokelau","WPRO",0,0,0,0
"2020-09-03","TK","Tokelau","WPRO",0,0,0,0
"2020-09-04","TK","Tokelau","WPRO",0,0,0,0
"2020-09-05","TK","Tokelau","WPRO",0,0,0,0
"2020-09-06","TK","Tokelau","WPRO",0,0,0,0
"2020-09-07","TK","Tokelau","WPRO",0,0,0,0
"2020-09-08","TK","Tokelau","WPRO",0,0,0,0
"2020-09-09","TK","Tokelau","WPRO",0,0,0,0
"2020-09-10","TK","Tokelau","WPRO",0,0,0,0
"2020-09-11","TK","Tokelau","WPRO",0,0,0,0
"2020-09-12","TK","Tokelau","WPRO",0,0,0,0
"2020-09-13","TK","Tokelau","WPRO",0,0,0,0
"2020-09-14","TK","Tokelau","WPRO",0,0,0,0
"2020-09-15","TK","Tokelau","WPRO",0,0,0,0
"2020-09-16","TK","Tokelau","WPRO",0,0,0,0
"2020-09-17","TK","Tokelau","WPRO",0,0,0,0
"2020-09-18","TK","Tokelau","WPRO",0,0,0,0
"2020-09-19","TK","Tokelau","WPRO",0,0,0,0
"2020-09-20","TK","Tokelau","WPRO",0,0,0,0
"2020-09-21","TK","Tokelau","WPRO",0,0,0,0
"2020-09-22","TK","Tokelau","WPRO",0,0,0,0
"2020-09-23","TK","Tokelau","WPRO",0,0,0,0
"2020-09-24","TK","Tokelau","WPRO",0,0,0,0
"2020-09-25","TK","Tokelau","WPRO",0,0,0,0
"2020-09-26","TK","Tokelau","WPRO",0,0,0,0
"2020-09-27","TK","Tokelau","WPRO",0,0,0,0
"2020-09-28","TK","Tokelau","WPRO",0,0,0,0
"2020-09-29","TK","Tokelau","WPRO",0,0,0,0
"2020-09-30","TK","Tokelau","WPRO",0,0,0,0
"2020-10-01","TK","Tokelau","WPRO",0,0,0,0
"2020-10-02","TK","Tokelau","WPRO",0,0,0,0
"2020-10-03","TK","Tokelau","WPRO",0,0,0,0
"2020-10-04","TK","Tokelau","WPRO",0,0,0,0
"2020-10-05","TK","Tokelau","WPRO",0,0,0,0
"2020-10-06","TK","Tokelau","WPRO",0,0,0,0
"2020-10-07","TK","Tokelau","WPRO",0,0,0,0
"2020-10-08","TK","Tokelau","WPRO",0,0,0,0
"2020-10-09","TK","Tokelau","WPRO",0,0,0,0
"2020-10-10","TK","Tokelau","WPRO",0,0,0,0
"2020-10-11","TK","Tokelau","WPRO",0,0,0,0
"2020-10-12","TK","Tokelau","WPRO",0,0,0,0
"2020-10-13","TK","Tokelau","WPRO",0,0,0,0
"2020-10-14","TK","Tokelau","WPRO",0,0,0,0
"2020-10-15","TK","Tokelau","WPRO",0,0,0,0
"2020-10-16","TK","Tokelau","WPRO",0,0,0,0
"2020-10-17","TK","Tokelau","WPRO",0,0,0,0
"2020-10-18","TK","Tokelau","WPRO",0,0,0,0
"2020-10-19","TK","Tokelau","WPRO",0,0,0,0
"2020-10-20","TK","Tokelau","WPRO",0,0,0,0
"2020-10-21","TK","Tokelau","WPRO",0,0,0,0
"2020-10-22","TK","Tokelau","WPRO",0,0,0,0
"2020-10-23","TK","Tokelau","WPRO",0,0,0,0
"2020-10-24","TK","Tokelau","WPRO",0,0,0,0
"2020-10-25","TK","Tokelau","WPRO",0,0,0,0
"2020-10-26","TK","Tokelau","WPRO",0,0,0,0
"2020-10-27","TK","Tokelau","WPRO",0,0,0,0
"2020-10-28","TK","Tokelau","WPRO",0,0,0,0
"2020-10-29","TK","Tokelau","WPRO",0,0,0,0
"2020-10-30","TK","Tokelau","WPRO",0,0,0,0
"2020-10-31","TK","Tokelau","WPRO",0,0,0,0
"2020-11-01","TK","Tokelau","WPRO",0,0,0,0
"2020-11-02","TK","Tokelau","WPRO",0,0,0,0
"2020-11-03","TK","Tokelau","WPRO",0,0,0,0
"2020-11-04","TK","Tokelau","WPRO",0,0,0,0
"2020-11-05","TK","Tokelau","WPRO",0,0,0,0
"2020-11-06","TK","Tokelau","WPRO",0,0,0,0
"2020-11-07","TK","Tokelau","WPRO",0,0,0,0
"2020-11-08","TK","Tokelau","WPRO",0,0,0,0
"2020-11-09","TK","Tokelau","WPRO",0,0,0,0
"2020-11-10","TK","Tokelau","WPRO",0,0,0,0
"2020-11-11","TK","Tokelau","WPRO",0,0,0,0
"2020-11-12","TK","Tokelau","WPRO",0,0,0,0
"2020-11-13","TK","Tokelau","WPRO",0,0,0,0
"2020-11-14","TK","Tokelau","WPRO",0,0,0,0
"2020-11-15","TK","Tokelau","WPRO",0,0,0,0
"2020-11-16","TK","Tokelau","WPRO",0,0,0,0
"2020-11-17","TK","Tokelau","WPRO",0,0,0,0
"2020-11-18","TK","Tokelau","WPRO",0,0,0,0
"2020-11-19","TK","Tokelau","WPRO",0,0,0,0
"2020-11-20","TK","Tokelau","WPRO",0,0,0,0
"2020-11-21","TK","Tokelau","WPRO",0,0,0,0
"2020-11-22","TK","Tokelau","WPRO",0,0,0,0
"2020-11-23","TK","Tokelau","WPRO",0,0,0,0
"2020-11-24","TK","Tokelau","WPRO",0,0,0,0
"2020-11-25","TK","Tokelau","WPRO",0,0,0,0
"2020-11-26","TK","Tokelau","WPRO",0,0,0,0
"2020-11-27","TK","Tokelau","WPRO",0,0,0,0
"2020-11-28","TK","Tokelau","WPRO",0,0,0,0
"2020-11-29","TK","Tokelau","WPRO",0,0,0,0
"2020-11-30","TK","Tokelau","WPRO",0,0,0,0
"2020-12-01","TK","Tokelau","WPRO",0,0,0,0
"2020-12-02","TK","Tokelau","WPRO",0,0,0,0
"2020-12-03","TK","Tokelau","WPRO",0,0,0,0
"2020-12-04","TK","Tokelau","WPRO",0,0,0,0
"2020-12-05","TK","Tokelau","WPRO",0,0,0,0
"2020-12-06","TK","Tokelau","WPRO",0,0,0,0
"2020-12-07","TK","Tokelau","WPRO",0,0,0,0
"2020-12-08","TK","Tokelau","WPRO",0,0,0,0
"2020-12-09","TK","Tokelau","WPRO",0,0,0,0
"2020-12-10","TK","Tokelau","WPRO",0,0,0,0
"2020-12-11","TK","Tokelau","WPRO",0,0,0,0
"2020-12-12","TK","Tokelau","WPRO",0,0,0,0
