"Fecha_de_reporte","Codigo_pais","Paises","Region","Casos_nuevos","Casos_acumulados","defunciones_nuevas","defunciones_acumuladas"
"2020-04-06","BB","Barbados","AMRO",0,51,0,0
"2020-04-07","BB","Barbados","AMRO",5,56,1,1
"2020-04-08","BB","Barbados","AMRO",4,60,1,2
"2020-04-09","BB","Barbados","AMRO",3,63,1,3
"2020-04-10","BB","Barbados","AMRO",0,63,0,3
"2020-04-11","BB","Barbados","AMRO",3,66,1,4
"2020-04-12","BB","Barbados","AMRO",1,67,0,4
"2020-04-13","BB","Barbados","AMRO",1,68,0,4
"2020-04-14","BB","Barbados","AMRO",3,71,0,4
"2020-04-15","BB","Barbados","AMRO",1,72,0,4
"2020-04-16","BB","Barbados","AMRO",1,73,1,5
"2020-04-17","BB","Barbados","AMRO",2,75,0,5
"2020-04-18","BB","Barbados","AMRO",0,75,0,5
"2020-04-19","BB","Barbados","AMRO",0,75,0,5
"2020-04-20","BB","Barbados","AMRO",0,75,0,5
"2020-04-21","BB","Barbados","AMRO",0,75,0,5
"2020-04-22","BB","Barbados","AMRO",0,75,0,5
"2020-04-23","BB","Barbados","AMRO",0,75,0,5
"2020-04-24","BB","Barbados","AMRO",1,76,1,6
"2020-04-25","BB","Barbados","AMRO",0,76,0,6
"2020-04-26","BB","Barbados","AMRO",1,77,0,6
"2020-04-27","BB","Barbados","AMRO",2,79,0,6
"2020-04-28","BB","Barbados","AMRO",0,79,0,6
"2020-04-29","BB","Barbados","AMRO",1,80,0,6
"2020-04-30","BB","Barbados","AMRO",0,80,0,6
"2020-05-01","BB","Barbados","AMRO",0,80,1,7
"2020-05-02","BB","Barbados","AMRO",1,81,0,7
"2020-05-03","BB","Barbados","AMRO",0,81,0,7
"2020-05-04","BB","Barbados","AMRO",0,81,0,7
"2020-05-05","BB","Barbados","AMRO",1,82,0,7
"2020-05-06","BB","Barbados","AMRO",0,82,0,7
"2020-05-07","BB","Barbados","AMRO",0,82,0,7
"2020-05-08","BB","Barbados","AMRO",0,82,0,7
"2020-05-09","BB","Barbados","AMRO",0,82,0,7
"2020-05-10","BB","Barbados","AMRO",0,82,0,7
"2020-05-11","BB","Barbados","AMRO",2,84,0,7
"2020-05-12","BB","Barbados","AMRO",0,84,0,7
"2020-05-13","BB","Barbados","AMRO",0,84,0,7
"2020-05-14","BB","Barbados","AMRO",1,85,0,7
"2020-05-15","BB","Barbados","AMRO",0,85,0,7
"2020-05-16","BB","Barbados","AMRO",0,85,0,7
"2020-05-17","BB","Barbados","AMRO",0,85,0,7
"2020-05-18","BB","Barbados","AMRO",1,86,0,7
"2020-05-19","BB","Barbados","AMRO",2,88,0,7
"2020-05-20","BB","Barbados","AMRO",0,88,0,7
"2020-05-21","BB","Barbados","AMRO",2,90,0,7
"2020-05-22","BB","Barbados","AMRO",0,90,0,7
"2020-05-23","BB","Barbados","AMRO",0,90,0,7
"2020-05-24","BB","Barbados","AMRO",0,90,0,7
"2020-05-25","BB","Barbados","AMRO",2,92,0,7
"2020-05-26","BB","Barbados","AMRO",0,92,0,7
"2020-05-27","BB","Barbados","AMRO",0,92,0,7
"2020-05-28","BB","Barbados","AMRO",0,92,0,7
"2020-05-29","BB","Barbados","AMRO",0,92,0,7
"2020-05-30","BB","Barbados","AMRO",0,92,0,7
"2020-05-31","BB","Barbados","AMRO",0,92,0,7
"2020-06-01","BB","Barbados","AMRO",0,92,0,7
"2020-06-02","BB","Barbados","AMRO",0,92,0,7
"2020-06-03","BB","Barbados","AMRO",0,92,0,7
"2020-06-04","BB","Barbados","AMRO",0,92,0,7
"2020-06-05","BB","Barbados","AMRO",0,92,0,7
"2020-06-06","BB","Barbados","AMRO",0,92,0,7
"2020-06-07","BB","Barbados","AMRO",0,92,0,7
"2020-06-08","BB","Barbados","AMRO",0,92,0,7
"2020-06-09","BB","Barbados","AMRO",0,92,0,7
"2020-06-10","BB","Barbados","AMRO",0,92,0,7
"2020-06-11","BB","Barbados","AMRO",4,96,0,7
"2020-06-12","BB","Barbados","AMRO",0,96,0,7
"2020-06-13","BB","Barbados","AMRO",0,96,0,7
"2020-06-14","BB","Barbados","AMRO",0,96,0,7
"2020-06-15","BB","Barbados","AMRO",0,96,0,7
"2020-06-16","BB","Barbados","AMRO",1,97,0,7
"2020-06-17","BB","Barbados","AMRO",0,97,0,7
"2020-06-18","BB","Barbados","AMRO",0,97,0,7
"2020-06-19","BB","Barbados","AMRO",0,97,0,7
"2020-06-20","BB","Barbados","AMRO",0,97,0,7
"2020-06-21","BB","Barbados","AMRO",0,97,0,7
"2020-06-22","BB","Barbados","AMRO",0,97,0,7
"2020-06-23","BB","Barbados","AMRO",0,97,0,7
"2020-06-24","BB","Barbados","AMRO",0,97,0,7
"2020-06-25","BB","Barbados","AMRO",0,97,0,7
"2020-06-26","BB","Barbados","AMRO",0,97,0,7
"2020-06-27","BB","Barbados","AMRO",0,97,0,7
"2020-06-28","BB","Barbados","AMRO",0,97,0,7
"2020-06-29","BB","Barbados","AMRO",0,97,0,7
"2020-06-30","BB","Barbados","AMRO",0,97,0,7
"2020-07-01","BB","Barbados","AMRO",0,97,0,7
"2020-07-02","BB","Barbados","AMRO",0,97,0,7
"2020-07-03","BB","Barbados","AMRO",0,97,0,7
"2020-07-04","BB","Barbados","AMRO",0,97,0,7
"2020-07-05","BB","Barbados","AMRO",0,97,0,7
"2020-07-06","BB","Barbados","AMRO",0,97,0,7
"2020-07-07","BB","Barbados","AMRO",1,98,0,7
"2020-07-08","BB","Barbados","AMRO",0,98,0,7
"2020-07-09","BB","Barbados","AMRO",0,98,0,7
"2020-07-10","BB","Barbados","AMRO",0,98,0,7
"2020-07-11","BB","Barbados","AMRO",0,98,0,7
"2020-07-12","BB","Barbados","AMRO",0,98,0,7
"2020-07-13","BB","Barbados","AMRO",5,103,0,7
"2020-07-14","BB","Barbados","AMRO",0,103,0,7
"2020-07-15","BB","Barbados","AMRO",0,103,0,7
"2020-07-16","BB","Barbados","AMRO",0,103,0,7
"2020-07-17","BB","Barbados","AMRO",1,104,0,7
"2020-07-18","BB","Barbados","AMRO",0,104,0,7
"2020-07-19","BB","Barbados","AMRO",0,104,0,7
"2020-07-20","BB","Barbados","AMRO",1,105,0,7
"2020-07-21","BB","Barbados","AMRO",0,105,0,7
"2020-07-22","BB","Barbados","AMRO",1,106,0,7
"2020-07-23","BB","Barbados","AMRO",0,106,0,7
"2020-07-24","BB","Barbados","AMRO",0,106,0,7
"2020-07-25","BB","Barbados","AMRO",0,106,0,7
"2020-07-26","BB","Barbados","AMRO",2,108,0,7
"2020-07-27","BB","Barbados","AMRO",0,108,0,7
"2020-07-28","BB","Barbados","AMRO",2,110,0,7
"2020-07-29","BB","Barbados","AMRO",0,110,0,7
"2020-07-30","BB","Barbados","AMRO",0,110,0,7
"2020-07-31","BB","Barbados","AMRO",0,110,0,7
"2020-08-01","BB","Barbados","AMRO",0,110,0,7
"2020-08-02","BB","Barbados","AMRO",0,110,0,7
"2020-08-03","BB","Barbados","AMRO",12,122,0,7
"2020-08-04","BB","Barbados","AMRO",10,132,0,7
"2020-08-05","BB","Barbados","AMRO",0,132,0,7
"2020-08-06","BB","Barbados","AMRO",1,133,0,7
"2020-08-07","BB","Barbados","AMRO",0,133,0,7
"2020-08-08","BB","Barbados","AMRO",0,133,0,7
"2020-08-09","BB","Barbados","AMRO",5,138,0,7
"2020-08-10","BB","Barbados","AMRO",4,142,0,7
"2020-08-11","BB","Barbados","AMRO",0,142,0,7
"2020-08-12","BB","Barbados","AMRO",1,143,0,7
"2020-08-13","BB","Barbados","AMRO",0,143,0,7
"2020-08-14","BB","Barbados","AMRO",1,144,0,7
"2020-08-15","BB","Barbados","AMRO",0,144,0,7
"2020-08-16","BB","Barbados","AMRO",4,148,0,7
"2020-08-17","BB","Barbados","AMRO",3,151,0,7
"2020-08-18","BB","Barbados","AMRO",1,152,0,7
"2020-08-19","BB","Barbados","AMRO",0,152,0,7
"2020-08-20","BB","Barbados","AMRO",3,155,0,7
"2020-08-21","BB","Barbados","AMRO",0,155,0,7
"2020-08-22","BB","Barbados","AMRO",2,157,0,7
"2020-08-23","BB","Barbados","AMRO",0,157,0,7
"2020-08-24","BB","Barbados","AMRO",4,161,0,7
"2020-08-25","BB","Barbados","AMRO",0,161,0,7
"2020-08-26","BB","Barbados","AMRO",0,161,0,7
"2020-08-27","BB","Barbados","AMRO",3,164,0,7
"2020-08-28","BB","Barbados","AMRO",1,165,0,7
"2020-08-29","BB","Barbados","AMRO",0,165,0,7
"2020-08-30","BB","Barbados","AMRO",1,166,0,7
"2020-08-31","BB","Barbados","AMRO",7,173,0,7
"2020-09-01","BB","Barbados","AMRO",0,173,0,7
"2020-09-02","BB","Barbados","AMRO",1,174,0,7
"2020-09-03","BB","Barbados","AMRO",2,176,0,7
